iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.104.2.0.11.134.150.150.128 = Counter32: 3626
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.104.2.0.11.134.150.150.129 = Counter32: 6132
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.104.2.0.11.134.150.150.130 = Counter32: 2954
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.138.1.0.11.134.150.152.168 = Counter32: 2730
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.138.1.0.11.134.150.152.169 = Counter32: 1834
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.138.1.0.11.134.150.152.170 = Counter32: 3892
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.138.2.0.11.134.150.152.160 = Counter32: 10976
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.138.2.0.11.134.150.152.161 = Counter32: 51884
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.138.2.0.11.134.150.152.162 = Counter32: 9688
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.198.1.0.11.134.150.156.104 = Counter32: 56
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.198.1.0.11.134.150.156.105 = Counter32: 126
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.198.1.0.11.134.150.156.106 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.198.2.0.11.134.150.156.96 = Counter32: 1652
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.198.2.0.11.134.150.156.97 = Counter32: 4494
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.198.2.0.11.134.150.156.98 = Counter32: 12922
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.224.1.0.11.134.150.158.8 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.224.1.0.11.134.150.158.9 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.224.1.0.11.134.150.158.10 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.224.2.0.11.134.150.158.0 = Counter32: 1176
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.224.2.0.11.134.150.158.1 = Counter32: 2338
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.105.224.2.0.11.134.150.158.2 = Counter32: 406
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.106.4.1.0.11.134.150.160.72 = Counter32: 70
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.106.4.1.0.11.134.150.160.73 = Counter32: 518
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.106.4.1.0.11.134.150.160.74 = Counter32: 42
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.106.4.2.0.11.134.150.160.64 = Counter32: 826
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.106.4.2.0.11.134.150.160.65 = Counter32: 45682
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.193.106.4.2.0.11.134.150.160.66 = Counter32: 2366
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.200.226.1.0.11.134.172.142.32 = Counter32: 952
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.200.226.1.0.11.134.172.142.33 = Counter32: 27678
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.200.226.1.0.11.134.172.142.34 = Counter32: 9996
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.201.56.1.0.11.134.172.147.128 = Counter32: 4494
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.201.56.1.0.11.134.172.147.129 = Counter32: 73220
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.201.56.1.0.11.134.172.147.130 = Counter32: 16128
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.201.63.1.0.11.134.172.147.240 = Counter32: 1554
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.201.63.1.0.11.134.172.147.241 = Counter32: 11214
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.201.63.1.0.11.134.172.147.242 = Counter32: 6608
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.204.226.1.0.11.134.172.206.32 = Counter32: 1848
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.204.226.1.0.11.134.172.206.33 = Counter32: 30170
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.204.226.1.0.11.134.172.206.34 = Counter32: 9282
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.204.235.1.0.11.134.172.206.176 = Counter32: 8512
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.204.235.1.0.11.134.172.206.177 = Counter32: 121912
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.204.235.1.0.11.134.172.206.178 = Counter32: 36820
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.32.1.0.11.134.172.210.0 = Counter32: 44226
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.32.1.0.11.134.172.210.1 = Counter32: 3052
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.32.1.0.11.134.172.210.2 = Counter32: 13356
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.36.1.0.11.134.172.210.64 = Counter32: 1246
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.36.1.0.11.134.172.210.65 = Counter32: 23408
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.36.1.0.11.134.172.210.66 = Counter32: 6972
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.38.1.0.11.134.172.210.96 = Counter32: 2044
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.38.1.0.11.134.172.210.97 = Counter32: 21364
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.38.1.0.11.134.172.210.98 = Counter32: 13454
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.42.1.0.11.134.172.210.160 = Counter32: 1344
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.42.1.0.11.134.172.210.161 = Counter32: 34650
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.194.205.42.1.0.11.134.172.210.162 = Counter32: 20300
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.16.1.0.11.134.235.97.16 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.16.1.0.11.134.235.97.17 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.16.1.0.11.134.235.97.18 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.16.2.0.11.134.235.97.0 = Counter32: 10332
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.16.2.0.11.134.235.97.1 = Counter32: 124264
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.16.2.0.11.134.235.97.2 = Counter32: 45402
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.22.1.0.11.134.235.97.112 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.22.1.0.11.134.235.97.113 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.22.1.0.11.134.235.97.114 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.22.2.0.11.134.235.97.96 = Counter32: 9786
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.22.2.0.11.134.235.97.97 = Counter32: 16576
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.22.2.0.11.134.235.97.98 = Counter32: 9352
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.86.1.0.11.134.235.101.112 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.86.1.0.11.134.235.101.113 = Counter32: 28
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.86.1.0.11.134.235.101.114 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.86.2.0.11.134.235.101.96 = Counter32: 2422
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.86.2.0.11.134.235.101.97 = Counter32: 44590
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.86.2.0.11.134.235.101.98 = Counter32: 20818
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.152.1.0.11.134.235.105.144 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.152.1.0.11.134.235.105.145 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.152.1.0.11.134.235.105.146 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.152.2.0.11.134.235.105.128 = Counter32: 1652
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.152.2.0.11.134.235.105.129 = Counter32: 21770
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.182.152.2.0.11.134.235.105.130 = Counter32: 9058
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.74.1.0.11.134.235.132.176 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.74.1.0.11.134.235.132.177 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.74.1.0.11.134.235.132.178 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.74.2.0.11.134.235.132.160 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.74.2.0.11.134.235.132.161 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.74.2.0.11.134.235.132.162 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.90.1.0.11.134.235.133.176 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.90.1.0.11.134.235.133.177 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.90.1.0.11.134.235.133.178 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.90.2.0.11.134.235.133.160 = Counter32: 238
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.90.2.0.11.134.235.133.161 = Counter32: 5838
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.184.90.2.0.11.134.235.133.162 = Counter32: 434
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.20.1.0.11.134.235.161.80 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.20.1.0.11.134.235.161.81 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.20.1.0.11.134.235.161.82 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.20.2.0.11.134.235.161.64 = Counter32: 9282
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.20.2.0.11.134.235.161.65 = Counter32: 43134
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.20.2.0.11.134.235.161.66 = Counter32: 29120
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.30.1.0.11.134.235.161.240 = Counter32: 1638
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.30.1.0.11.134.235.161.241 = Counter32: 16926
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.30.1.0.11.134.235.161.242 = Counter32: 2688
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.30.2.0.11.134.235.161.224 = Counter32: 1750
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.30.2.0.11.134.235.161.225 = Counter32: 43386
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.30.2.0.11.134.235.161.226 = Counter32: 13580
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.42.1.0.11.134.235.162.176 = Counter32: 70
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.42.1.0.11.134.235.162.177 = Counter32: 2394
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.42.1.0.11.134.235.162.178 = Counter32: 1064
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.42.2.0.11.134.235.162.160 = Counter32: 532
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.42.2.0.11.134.235.162.161 = Counter32: 50344
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.42.2.0.11.134.235.162.162 = Counter32: 6202
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.64.1.0.11.134.235.164.16 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.64.1.0.11.134.235.164.17 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.64.1.0.11.134.235.164.18 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.64.2.0.11.134.235.164.0 = Counter32: 350
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.64.2.0.11.134.235.164.1 = Counter32: 3262
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.64.2.0.11.134.235.164.2 = Counter32: 1330
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.138.1.0.11.134.235.168.176 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.138.1.0.11.134.235.168.177 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.138.1.0.11.134.235.168.178 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.138.2.0.11.134.235.168.160 = Counter32: 1078
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.138.2.0.11.134.235.168.161 = Counter32: 7700
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.138.2.0.11.134.235.168.162 = Counter32: 7672
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.166.1.0.11.134.235.170.112 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.166.1.0.11.134.235.170.113 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.166.1.0.11.134.235.170.114 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.166.2.0.11.134.235.170.96 = Counter32: 8400
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.166.2.0.11.134.235.170.97 = Counter32: 24976
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.186.166.2.0.11.134.235.170.98 = Counter32: 9660
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.116.1.0.11.134.235.183.80 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.116.1.0.11.134.235.183.81 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.116.1.0.11.134.235.183.82 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.116.2.0.11.134.235.183.64 = Counter32: 10318
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.116.2.0.11.134.235.183.65 = Counter32: 25172
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.116.2.0.11.134.235.183.66 = Counter32: 12152
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.158.1.0.11.134.235.185.240 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.158.1.0.11.134.235.185.241 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.158.1.0.11.134.235.185.242 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.158.2.0.11.134.235.185.224 = Counter32: 238
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.158.2.0.11.134.235.185.225 = Counter32: 14602
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.158.2.0.11.134.235.185.226 = Counter32: 8372
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.166.1.0.11.134.235.186.112 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.166.1.0.11.134.235.186.113 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.166.1.0.11.134.235.186.114 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.166.2.0.11.134.235.186.96 = Counter32: 1246
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.166.2.0.11.134.235.186.97 = Counter32: 29512
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.198.187.166.2.0.11.134.235.186.98 = Counter32: 6776
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.153.96.1.0.11.134.249.150.16 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.153.96.1.0.11.134.249.150.17 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.153.96.1.0.11.134.249.150.18 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.153.96.2.0.11.134.249.150.0 = Counter32: 70
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.153.96.2.0.11.134.249.150.1 = Counter32: 6412
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.153.96.2.0.11.134.249.150.2 = Counter32: 7280
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.158.148.1.0.11.134.249.233.80 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.158.148.1.0.11.134.249.233.81 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.158.148.1.0.11.134.249.233.82 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.158.148.2.0.11.134.249.233.64 = Counter32: 28
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.158.148.2.0.11.134.249.233.65 = Counter32: 630
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.199.158.148.2.0.11.134.249.233.66 = Counter32: 126
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.67.44.1.0.11.134.4.50.208 = Counter32: 84
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.67.44.1.0.11.134.4.50.209 = Counter32: 490
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.67.44.1.0.11.134.4.50.210 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.67.44.2.0.11.134.4.50.192 = Counter32: 462
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.67.44.2.0.11.134.4.50.193 = Counter32: 16422
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.67.44.2.0.11.134.4.50.194 = Counter32: 6034
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.16.1.0.11.134.4.65.16 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.16.1.0.11.134.4.65.17 = Counter32: 532
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.16.1.0.11.134.4.65.18 = Counter32: 56
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.16.2.0.11.134.4.65.0 = Counter32: 1876
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.16.2.0.11.134.4.65.1 = Counter32: 15428
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.16.2.0.11.134.4.65.2 = Counter32: 2086
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.130.1.0.11.134.4.72.48 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.130.1.0.11.134.4.72.49 = Counter32: 336
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.130.1.0.11.134.4.72.50 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.130.2.0.11.134.4.72.32 = Counter32: 588
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.130.2.0.11.134.4.72.33 = Counter32: 10528
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.68.130.2.0.11.134.4.72.34 = Counter32: 882
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.140.142.1.0.11.134.8.200.240 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.140.142.1.0.11.134.8.200.241 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.140.142.1.0.11.134.8.200.242 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.140.142.2.0.11.134.8.200.224 = Counter32: 4382
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.140.142.2.0.11.134.8.200.225 = Counter32: 14350
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.140.142.2.0.11.134.8.200.226 = Counter32: 25732
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.141.40.1.0.11.134.8.210.144 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.141.40.1.0.11.134.8.210.145 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.141.40.1.0.11.134.8.210.146 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.141.40.2.0.11.134.8.210.128 = Counter32: 7434
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.141.40.2.0.11.134.8.210.129 = Counter32: 116606
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.141.40.2.0.11.134.8.210.130 = Counter32: 14182
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.58.1.0.11.134.13.99.176 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.58.1.0.11.134.13.99.177 = Counter32: 3430
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.58.1.0.11.134.13.99.178 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.58.2.0.11.134.13.99.160 = Counter32: 504
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.58.2.0.11.134.13.99.161 = Counter32: 27524
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.58.2.0.11.134.13.99.162 = Counter32: 7742
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.130.1.0.11.134.13.104.48 = Counter32: 1036
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.130.1.0.11.134.13.104.49 = Counter32: 854
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.130.1.0.11.134.13.104.50 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.130.2.0.11.134.13.104.32 = Counter32: 2604
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.130.2.0.11.134.13.104.33 = Counter32: 56070
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.130.2.0.11.134.13.104.34 = Counter32: 5936
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.148.1.0.11.134.13.105.80 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.148.1.0.11.134.13.105.81 = Counter32: 168
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.0.11.134.200.214.148.1.0.11.134.13.105.82 = Counter32: 0
